jps;849732.0;1016.3839;915
jps;765253.0;1016.8398;827
jps;816894.0;1017.7565;869
jps;851924.0;1016.656;904
jps;1099670.0;1019.4428;914
jps;968863.0;1018.27124;911
jps;799338.0;1022.51385;859
jps;902343.0;1023.7342;914
jps;719602.0;1021.25397;785
jps;1066075.0;1022.07733;1115
jps;713222.0;1023.5382;786
jps;906145.0;1020.69257;904
jps;889229.0;1021.37885;977
jps;742182.0;1021.16565;819
jps;1174623.0;1020.20013;1137
jps;1270526.0;1020.51385;1161
jps;763230.0;1025.9991;842
jps;891140.0;1026.8347;907
jps;910173.0;1026.2073;905
jps;830944.0;1024.1707;860
jps;1083079.0;1025.2195;1128
jps;749395.0;1027.9819;823
jps;1034607.0;1027.3616;1157
jps;941926.0;1027.8053;968
jps;1265348.0;1024.4205;1151
jps;1212968.0;1026.4133;1126
jps;1179720.0;1030.0184;1175
jps;1212467.0;1029.9991;1121
jps;1321661.0;1028.3077;1163
jps;1135646.0;1028.6631;1178
jps;749663.0;1028.0702;828
jps;1264651.0;1029.053;1223
jps;721148.0;1028.3077;798
jps;1035556.0;1028.4916;1046
jps;1546354.0;1031.8987;1154
jps;756913.0;1028.722;825
jps;1223318.0;1032.2834;1192
jps;913685.0;1033.2905;897
jps;805842.0;1033.3839;862
jps;754668.0;1033.0358;822
jps;755564.0;1034.6682;830
jps;1250850.0;1032.7565;1151
jps;908158.0;1034.6926;986
jps;1031880.0;1034.1484;1162
jps;1010377.0;1033.5038;1049
jps;747669.0;1032.6388;808
jps;1065393.0;1037.8763;1152
jps;1038664.0;1037.6753;1168
jps;755375.0;1036.2834;850
jps;1066553.0;1036.0184;1185
jps;1226425.0;1038.0824;1171
jps;895278.0;1039.7047;914
jps;899290.0;1037.8053;892
jps;1225479.0;1039.9991;1141
jps;1164919.0;1037.3717;916
jps;914700.0;1036.5626;897
jps;1066894.0;1040.0184;1184
jps;765533.0;1043.3545;843
jps;737297.0;1043.9697;836
jps;1058676.0;1042.1484;1125
jps;1106392.0;1041.5332;1219
jps;694445.0;1043.3373;778
jps;1040442.0;1040.6631;1070
jps;891987.0;1041.7343;890
jps;940579.0;1042.06;1047
jps;1131948.0;1041.4622;1202
jps;880728.0;1045.1118;924
jps;1089845.0;1047.8053;1168
jps;750613.0;1047.4966;822
jps;1157036.0;1044.1068;1211
jps;702340.0;1044.3789;784
jps;1182653.0;1044.3789;1197
jps;894332.0;1044.7759;885
jps;1208475.0;1046.2834;1167
jps;1213474.0;1044.5138;1139
jps;772687.0;1047.2783;855
jps;1191736.0;1048.5504;1129
jps;967423.0;1051.1901;1125
jps;861100.0;1048.6215;942
jps;1186072.0;1050.526;886
jps;1282336.0;1049.6266;1116
jps;764305.0;1050.6976;853
jps;851615.0;1051.521;943
jps;1066414.0;1048.9768;1062
jps;760315.0;1048.7565;840
jps;925545.0;1051.918;1047
jps;905347.0;1053.2489;998
jps;1134129.0;1052.8641;1123
jps;918760.0;1052.1068;935
jps;1153317.0;1054.521;1106
jps;859896.0;1055.2783;950
jps;713098.0;1052.2661;793
jps;1173681.0;1055.592;1135
jps;1154582.0;1053.2073;1126
jps;1159956.0;1054.6753;1189
jps;1000658.0;1053.5038;1000
jps;878223.0;1056.6042;886
jps;709785.0;1056.5798;792
jps;1106199.0;1056.9058;1083
jps;901859.0;1056.918;900
jps;1246831.0;1056.2783;1138
jps;1239616.0;1056.3129;1142
jps;906350.0;1058.119;896
jps;1360648.0;1058.4205;1102
jps;1366257.0;1057.9352;1124
jps;1092380.0;1059.119;1135
jps;907498.0;1060.7343;916
jps;894116.0;1060.9058;1000
jps;732708.0;1060.6926;797
jps;1094553.0;1062.7759;1204
jps;1190513.0;1061.9352;1171
jps;1188078.0;1060.9941;1195
jps;1139336.0;1061.5038;1183
jps;952851.0;1061.918;935
jps;882552.0;1062.918;912
jps;926106.0;1063.2905;1013
jps;900057.0;1065.2905;915
jps;875416.0;1067.1606;919
jps;867037.0;1065.6753;906
jps;1135167.0;1067.0358;1130
jps;1006201.0;1066.4032;1083
jps;888374.0;1066.6926;979
jps;952890.0;1067.656;883
jps;1186581.0;1066.6631;1136
jps;835670.0;1066.9058;881
jps;1098129.0;1067.6042;1172
jps;739318.0;1071.9646;795
jps;906275.0;1070.2317;918
jps;1155365.0;1070.5038;1178
jps;874988.0;1071.918;896
jps;891094.0;1068.6459;887
jps;1062126.0;1070.2611;1173
jps;1138476.0;1068.6926;1149
jps;1305183.0;1070.5748;1201
jps;1297075.0;1069.9474;1060
jps;725380.0;1071.6804;781
jps;1147839.0;1073.4032;1235
jps;973254.0;1074.5748;1068
jps;1206507.0;1073.2783;1142
jps;875222.0;1072.8175;918
jps;1012461.0;1075.2023;1003
jps;778369.0;1075.2489;844
jps;1131360.0;1073.32;1129
jps;930509.0;1075.2783;980
jps;907667.0;1072.4327;923
jps;992597.0;1074.3616;1078
jps;699048.0;1076.5504;777
jps;1254233.0;1076.1779;1144
jps;975174.0;1078.1312;1044
jps;917760.0;1078.1779;968
jps;816538.0;1079.2489;858
jps;1018120.0;1079.5748;1087
jps;789514.0;1078.4205;821
jps;920954.0;1079.2489;960
jps;986328.0;1076.0774;824
jps;927647.0;1076.0062;970
jps;923841.0;1080.0479;913
jps;1275520.0;1080.9941;1242
jps;904325.0;1081.1068;978
jps;1216829.0;1081.2073;1146
jps;1051638.0;1083.3322;1048
jps;1065082.0;1082.3322;1059
jps;1273494.0;1081.0184;1176
jps;1187235.0;1081.6631;1131
jps;894422.0;1081.1901;920
jps;1149862.0;1080.2611;1066
jps;923577.0;1086.592;982
jps;887396.0;1087.1484;981
jps;817882.0;1085.0358;863
jps;1187622.0;1085.4916;1157
jps;943117.0;1086.6459;960
jps;962808.0;1084.1606;936
jps;1224950.0;1084.2611;1055
jps;961269.0;1084.7637;937
jps;1110129.0;1087.788;1110
jps;1198234.0;1084.9352;1145
jps;975400.0;1090.3494;844
jps;1119708.0;1088.6753;1062
jps;886412.0;1091.1779;936
jps;1228265.0;1088.32;1144
jps;949530.0;1089.9474;1007
jps;931038.0;1089.2611;920
jps;1094217.0;1090.989;1072
jps;907488.0;1088.9058;957
jps;1166476.0;1089.6631;1119
jps;1220991.0;1091.0774;1160
jps;1036094.0;1092.7169;1074
jps;1230864.0;1095.7047;1134
jps;1150265.0;1092.0479;1108
jps;1124321.0;1093.9058;1123
jps;1384949.0;1094.1779;1148
jps;1135480.0;1093.4744;1142
jps;1113577.0;1093.9596;1135
jps;1027556.0;1093.5038;1070
jps;1035038.0;1093.4032;961
jps;1008219.0;1094.391;983
jps;1054173.0;1099.8885;1085
jps;828722.0;1097.592;861
jps;1075722.0;1099.2733;1053
jps;1442206.0;1097.8053;1137
jps;1256418.0;1097.7169;1121
jps;942602.0;1097.9768;975
jps;913094.0;1096.4744;926
jps;997480.0;1098.5748;1076
jps;1196734.0;1097.6042;1090
jps;1138875.0;1097.4916;1136
jps;1199721.0;1103.0774;1155
jps;1098229.0;1101.6165;1123
jps;1131555.0;1101.5454;1055
jps;1243913.0;1101.2905;1128
jps;1110248.0;1103.3027;1061
jps;1150687.0;1100.4327;1094
jps;1021600.0;1100.6459;1044
jps;916318.0;1100.391;978
jps;1001925.0;1103.4032;1074
jps;1190745.0;1102.3616;1127
jps;1158618.0;1107.2195;1122
jps;951840.0;1107.1484;997
jps;1243290.0;1107.1068;1156
jps;1000865.0;1106.0306;1048
jps;1007476.0;1104.4032;1041
jps;909718.0;1106.3027;925
jps;1394704.0;1105.3616;1122
jps;1304015.0;1104.592;1170
jps;910274.0;1105.9596;943
jps;1224834.0;1107.2195;1154
jps;1148887.0;1110.8885;1148
jps;1095573.0;1108.788;1123
jps;1242133.0;1108.521;1159
jps;1466058.0;1109.516;1121
jps;1093308.0;1108.0895;1086
jps;1055087.0;1111.9596;1044
jps;994996.0;1109.6753;1037
jps;749971.0;1108.8347;817
jps;1027839.0;1111.4744;1064
jps;935518.0;1110.391;1002
jps;925837.0;1113.1901;978
jps;1218802.0;1115.5332;1142
jps;936149.0;1114.7759;996
jps;1164028.0;1112.119;1130
jps;1042480.0;1113.8591;1089
jps;1007745.0;1112.918;1016
jps;939044.0;1115.516;931
jps;783368.0;1114.9352;842
jps;1172043.0;1113.6042;1128
jps;1415150.0;1112.0306;998
jps;1015905.0;1117.0184;978
jps;911687.0;1116.32;976
jps;845072.0;1117.7637;919
jps;1087778.0;1116.788;1065
jps;969125.0;1116.5454;1041
jps;1161010.0;1116.9474;1135
jps;1077608.0;1116.9596;1123
jps;965776.0;1119.2733;1044
jps;1324338.0;1117.9058;1182
jps;991367.0;1116.4744;1044
jps;1026218.0;1121.0306;1015
jps;1085529.0;1123.516;1127
jps;1092060.0;1123.5454;1068
jps;993704.0;1120.7169;1039
jps;1205579.0;1122.6042;1152
jps;937818.0;1120.2611;1003
jps;877388.0;1122.6042;959
jps;905564.0;1120.6337;964
jps;1170565.0;1123.0306;1139
jps;893386.0;1123.32;979
jps;894423.0;1126.4327;967
jps;1202732.0;1126.2611;1139
jps;1301843.0;1124.0895;1126
jps;1096413.0;1124.6875;1008
jps;963786.0;1125.3027;1033
jps;1126844.0;1125.2317;1063
jps;970523.0;1125.2611;1008
jps;1205646.0;1127.5038;1133
jps;1051108.0;1126.8591;953
jps;1191848.0;1124.3322;1124
jps;1215296.0;1130.7047;1151
jps;937152.0;1129.4032;986
jps;1286807.0;1129.2489;1176
jps;894527.0;1129.918;967
jps;1202420.0;1131.4916;1148
jps;1249679.0;1128.0774;1192
jps;925386.0;1130.6753;997
jps;1250979.0;1130.2195;1152
jps;923624.0;1129.4622;984
jps;1132995.0;1128.788;1115
jps;1176556.0;1133.5038;1136
jps;960098.0;1135.8885;1030
jps;952287.0;1133.06;1041
jps;1104546.0;1134.4448;1113
jps;1235245.0;1132.4205;1163
jps;1771966.0;1132.918;1142
jps;1205815.0;1134.3322;1125
jps;984517.0;1132.1312;1044
jps;1211873.0;1132.8763;1149
jps;930046.0;1132.0306;941
jps;995268.0;1139.3027;1064
jps;1148585.0;1138.4744;1125
jps;1155558.0;1136.06;1106
jps;1009288.0;1136.918;1010
jps;1454518.0;1137.8053;1201
jps;1291200.0;1137.3616;1156
jps;961863.0;1137.8175;1040
jps;1052127.0;1137.4448;1039
jps;1139830.0;1136.8885;1105
jps;1058042.0;1138.1729;1054
jps;1141327.0;1143.8591;1099
jps;1216165.0;1140.989;1145
jps;1077132.0;1142.4865;1009
jps;1170472.0;1142.8175;1145
jps;1163765.0;1141.8297;1111
jps;1272730.0;1143.9474;1189
jps;1080532.0;1140.7169;1062
jps;941485.0;1140.7047;985
jps;1122801.0;1141.4448;1079
jps;1073973.0;1143.7585;1059
jps;1199114.0;1146.8175;1143
jps;1147364.0;1147.2023;1109
jps;1362708.0;1146.06;1128
jps;962901.0;1146.4032;1037
jps;1201186.0;1144.4327;1147
jps;1081638.0;1144.6165;1114
jps;991844.0;1145.3738;1063
jps;1112130.0;1145.2439;1089
jps;1117148.0;1144.1433;1134
jps;1041888.0;1147.1433;1019
jps;910884.0;1150.0895;973
jps;1291685.0;1150.6753;1147
jps;1097233.0;1148.6875;1088
jps;916269.0;1151.7759;992
jps;963233.0;1148.1312;1047
jps;1173949.0;1148.0306;1128
jps;1011162.0;1148.2023;999
jps;1202193.0;1151.4032;1148
jps;1050410.0;1149.8591;1048
jps;1129390.0;1151.0012;1122
jps;1196339.0;1154.4865;1018
jps;1225354.0;1155.8297;1205
jps;934896.0;1153.989;1001
jps;1008902.0;1154.1017;1072
jps;1199847.0;1152.8885;1139
jps;915599.0;1155.3027;978
jps;1112109.0;1153.1312;1002
jps;1082324.0;1153.4865;1041
jps;916246.0;1153.8763;985
jps;1154976.0;1153.315;1107
jps;948862.0;1158.7169;1022
jps;1172340.0;1157.8002;1133
jps;934022.0;1156.2317;990
jps;967516.0;1156.06;1031
jps;1074471.0;1156.6581;1018
jps;987275.0;1159.2733;1044
jps;1295174.0;1158.4622;1206
jps;1205528.0;1159.1017;1196
jps;1154974.0;1158.788;1105
jps;1293770.0;1159.9768;1166
jps;945046.0;1163.7047;988
jps;1243589.0;1162.1606;1171
jps;987407.0;1163.4448;1032
jps;1045635.0;1163.788;1020
jps;1226312.0;1161.8885;1156
jps;933027.0;1160.1606;999
jps;1133111.0;1162.0723;1115
jps;1041690.0;1160.6581;1018
jps;1076838.0;1162.2023;1056
jps;939170.0;1162.3027;1003
jps;947473.0;1165.7463;1005
jps;1238841.0;1167.7463;1165
jps;949596.0;1164.8175;1015
jps;940344.0;1166.1312;1003
jps;1273363.0;1165.9474;1161
jps;1198286.0;1164.4327;1159
jps;927869.0;1166.7463;995
jps;1169960.0;1166.6875;1066
jps;962490.0;1164.1312;1031
jps;985093.0;1165.2023;1036
jps;1292307.0;1168.918;1194
jps;935109.0;1168.7047;989
jps;1109047.0;1170.9302;1019
jps;952926.0;1171.8175;1011
jps;1249604.0;1169.4327;1155
jps;1028331.0;1171.0723;1067
jps;1387171.0;1168.8591;1116
jps;987072.0;1169.6165;989
jps;977414.0;1169.7585;1040
jps;1056264.0;1168.5576;1051
jps;1000073.0;1172.3027;1035
jps;1961005.0;1172.6165;1031
jps;1022254.0;1175.1606;1005
jps;1049023.0;1174.6875;1101
jps;1137646.0;1175.2733;1137
jps;1088670.0;1174.4154;1109
jps;1085269.0;1174.1433;1111
jps;917480.0;1172.4327;990
jps;1092228.0;1175.0428;1114
jps;1191800.0;1172.3444;1057
jps;1007346.0;1177.6875;1050
jps;957404.0;1178.9302;1033
jps;985197.0;1177.0012;1037
jps;954529.0;1176.2439;1021
jps;1084369.0;1177.1729;1060
jps;1145159.0;1176.2733;1088
jps;1235262.0;1179.0306;1138
jps;1116098.0;1178.315;1123
jps;1275105.0;1178.2611;1191
jps;968874.0;1179.4032;998
jps;1283610.0;1183.0306;1164
jps;1234746.0;1182.2733;1151
jps;1169342.0;1182.8002;1111
jps;1147031.0;1180.516;1135
jps;1321013.0;1181.4865;1062
jps;895629.0;1180.4622;994
jps;972900.0;1181.1017;1045
jps;1193338.0;1182.1729;1112
jps;1231030.0;1180.1312;1139
jps;1179824.0;1180.9302;1142
jps;1090484.0;1185.8002;1067
jps;961546.0;1186.6875;1036
jps;996666.0;1185.4865;1038
jps;1036105.0;1187.2733;1023
jps;1199482.0;1184.3444;1138
jps;1152167.0;1187.2439;1120
jps;1242186.0;1185.5454;1165
jps;1106838.0;1187.4154;1072
jps;929360.0;1185.1606;996
jps;1227159.0;1185.3738;1156
jps;1004959.0;1190.2439;1071
jps;2443677.0;1191.6459;1154
jps;1274585.0;1189.7585;1057
jps;1021176.0;1189.7585;997
jps;1120901.0;1191.6581;1142
jps;1223926.0;1189.8885;1153
jps;1166054.0;1189.0723;1141
jps;1161268.0;1188.4448;1139
jps;995494.0;1190.587;1047
jps;1168869.0;1191.0012;1150
jps;1192722.0;1195.0012;1065
jps;975383.0;1193.9302;1019
jps;1224282.0;1195.6165;1155
jps;1157944.0;1192.315;1105
jps;1211663.0;1192.8297;1188
jps;938849.0;1194.3444;1011
jps;1109982.0;1192.4154;1082
jps;982851.0;1195.386;1044
jps;1156879.0;1193.1433;1060
jps;1705634.0;1195.8297;1102
jps;1246670.0;1196.587;1164
jps;1223406.0;1199.4154;1170
jps;991500.0;1197.1433;1048
jps;1343040.0;1198.1729;1123
jps;1103710.0;1199.0723;1112
jps;983948.0;1199.8713;1043
jps;1021351.0;1198.386;1036
jps;985992.0;1197.2439;1052
jps;1378269.0;1197.2145;1066
jps;1221719.0;1197.1433;1135
jps;1215417.0;1203.6287;1143
jps;956711.0;1203.0012;1008
jps;1203667.0;1200.6581;1149
jps;995482.0;1202.0723;1055
jps;1101363.0;1203.5281;1075
jps;974752.0;1201.7291;1034
jps;963539.0;1202.5038;1001
jps;1118553.0;1201.315;1081
jps;1188698.0;1202.2145;1148
jps;983019.0;1201.4865;1037
jps;1216955.0;1205.4154;1154
jps;1256466.0;1205.4865;1104
jps;1065701.0;1205.2855;1070
jps;996137.0;1206.9424;1039
jps;954859.0;1204.7585;1029
jps;1305848.0;1204.2145;1140
jps;1242827.0;1205.5281;1106
jps;958806.0;1207.0428;1043
jps;975464.0;1207.9424;1033
jps;1086118.0;1205.7585;1068
jps;1166243.0;1209.457;1127
jps;946873.0;1208.9596;1022
jps;1122818.0;1211.2439;1112
jps;1051335.0;1211.315;1095
jps;995553.0;1210.386;1040
jps;1277410.0;1209.315;1151
jps;1115428.0;1208.5576;1111
jps;957969.0;1208.5576;1015
jps;1268183.0;1211.4448;1181
jps;1201263.0;1210.2439;1147
jps;1205785.0;1215.9718;1148
jps;1026799.0;1214.386;1084
jps;1238998.0;1215.6165;1148
jps;1174774.0;1215.4154;1146
jps;949897.0;1212.6875;1026
jps;1288124.0;1212.1729;1166
jps;973863.0;1212.8885;1013
jps;1274530.0;1212.2145;1141
jps;1375289.0;1215.4865;1151
jps;1269283.0;1213.9718;1145
jps;1120543.0;1218.7291;1123
jps;1002811.0;1216.6875;1066
jps;971075.0;1218.5576;1040
jps;1040657.0;1217.2439;1081
jps;1160660.0;1219.315;1115
jps;1231442.0;1217.5281;1143
jps;1139094.0;1217.457;1132
jps;1140684.0;1217.8713;1117
jps;973662.0;1219.5454;1026
jps;1204921.0;1216.8002;1156
jps;965893.0;1221.1433;1039
jps;962784.0;1221.0723;1034
jps;1036073.0;1222.1433;1072
jps;975197.0;1222.5281;1038
jps;1132753.0;1221.457;1116
jps;1264047.0;1222.7585;1198
jps;1467829.0;1223.7291;1094
jps;1042369.0;1222.1017;1020
jps;1141536.0;1221.3444;1106
jps;1068656.0;1222.9718;1108
jps;1228416.0;1224.5576;1130
jps;1321946.0;1224.6581;1165
jps;1031948.0;1225.315;1057
jps;1170083.0;1225.2855;1134
jps;967461.0;1226.587;1027
jps;1124258.0;1224.0723;1138
jps;1282291.0;1224.06;1203
jps;1603998.0;1225.9718;1140
jps;994802.0;1225.315;1051
jps;1380092.0;1226.2733;1209
jps;1037306.0;1228.386;1086
jps;962192.0;1229.7708;1022
jps;1237657.0;1231.4448;1174
jps;1107016.0;1231.8418;1122
jps;1154174.0;1228.1139;1102
jps;1153908.0;1229.7291;1149
jps;990682.0;1228.7291;1058
jps;1152444.0;1228.8002;1113
jps;1181714.0;1231.0134;1137
jps;982268.0;1229.2733;1029
jps;1156801.0;1233.386;1113
jps;1207602.0;1233.9008;1165
jps;982212.0;1232.516;1030
jps;1210981.0;1232.1433;1153
jps;1067483.0;1235.7708;1111
jps;970337.0;1234.1849;1038
jps;944428.0;1235.0134;1029
jps;1339412.0;1235.1139;1144
jps;990558.0;1233.2145;1041
jps;1103356.0;1232.3271;1090
jps;1141414.0;1239.2145;1130
jps;1088813.0;1236.457;1110
jps;1128495.0;1236.913;1091
jps;1105128.0;1237.1139;1099
jps;962565.0;1238.1433;1054
jps;1012765.0;1236.0306;1031
jps;1203300.0;1237.8002;1152
jps;1102883.0;1236.5992;1100
jps;987128.0;1236.0428;1027
jps;991840.0;1237.5698;1036
jps;1150180.0;1241.6287;1129
jps;952346.0;1243.5698;1024
jps;1216343.0;1241.5576;1175
jps;1282051.0;1241.8002;1153
jps;1317304.0;1241.7413;1139
jps;1388088.0;1241.3566;1154
jps;1133503.0;1243.4276;1122
jps;1105857.0;1242.2561;1112
jps;959620.0;1240.8297;1032
jps;961365.0;1240.4987;1035
jps;1095065.0;1247.5992;1111
jps;1129783.0;1246.386;1061
jps;1280648.0;1247.0134;1153
jps;1225107.0;1245.0134;1120
jps;1277896.0;1247.8002;1160
jps;1189490.0;1245.7708;1108
jps;1187951.0;1244.7291;1140
jps;1289390.0;1245.9424;1198
jps;1160037.0;1245.1849;1111
jps;1370420.0;1245.8418;1153
jps;1176257.0;1248.4276;1140
jps;1129664.0;1248.8418;1100
jps;2003179.0;1248.1139;1147
jps;1288716.0;1251.1139;1165
jps;1377644.0;1251.5992;1143
jps;1360747.0;1249.9424;1146
jps;1121221.0;1248.3566;1111
jps;1197143.0;1249.3271;1135
jps;1092930.0;1248.9424;1108
jps;1546158.0;1249.457;1106
jps;1012959.0;1253.8002;1062
jps;1207303.0;1253.9008;1142
jps;1324203.0;1252.1729;1184
jps;1152282.0;1254.4276;1112
jps;996054.0;1254.1139;1044
jps;1174226.0;1253.3566;1125
jps;973332.0;1254.1849;1029
jps;1169380.0;1254.8713;1112
jps;1026700.0;1255.0428;1023
jps;1249823.0;1253.9424;1167
jps;1267705.0;1257.1433;1158
jps;1180340.0;1259.4987;1132
jps;1035264.0;1257.6997;1066
jps;1109425.0;1258.2561;1121
jps;1221913.0;1256.6997;1153
jps;1157870.0;1256.1849;1117
jps;1018369.0;1257.6287;1039
jps;1209500.0;1258.913;1042
jps;1239558.0;1259.2855;1140
jps;1235071.0;1256.9424;1163
jps;983607.0;1260.1139;1031
jps;1014845.0;1263.913;1068
jps;1281448.0;1262.3271;1166
jps;1267530.0;1261.1849;1164
jps;1187600.0;1263.315;1138
jps;1081005.0;1262.3566;1085
jps;1094220.0;1260.6703;1115
jps;967102.0;1263.6581;1038
jps;1367233.0;1260.5992;1143
jps;1044767.0;1263.8297;1039
jps;1192202.0;1264.4987;1131
jps;1223146.0;1266.3566;1190
jps;1220463.0;1266.1849;1142
jps;1333600.0;1264.5698;1172
jps;1346938.0;1264.2145;1178
jps;1196664.0;1264.2855;1130
jps;1243825.0;1267.2561;1137
jps;1238879.0;1265.6287;1145
jps;1253111.0;1267.5281;1164
jps;1270560.0;1265.6287;1188
jps;1198676.0;1271.3271;1143
jps;1236370.0;1269.5992;1156
jps;1231991.0;1268.3271;1157
jps;1209865.0;1270.9424;1137
jps;1188561.0;1270.9424;1139
jps;967498.0;1268.8713;1030
jps;1254259.0;1268.5992;1141
jps;968764.0;1269.913;1042
jps;1252411.0;1271.4987;1156
jps;1112037.0;1269.1555;1114
jps;959494.0;1273.4276;1043
jps;1410134.0;1273.6409;1138
jps;1260713.0;1272.3271;1152
jps;1151738.0;1274.913;1135
jps;1213134.0;1272.5698;1147
jps;1139061.0;1273.8418;1108
jps;1016323.0;1272.5576;1049
jps;1202135.0;1275.3982;1144
jps;1288276.0;1275.3566;1150
jps;1153622.0;1275.0845;1111
jps;1253581.0;1278.8834;1110
jps;1031388.0;1279.5992;1047
jps;1003212.0;1278.4865;1046
jps;1218486.0;1279.6703;1155
jps;1003620.0;1277.913;1051
jps;1199727.0;1277.0845;1128
jps;1088467.0;1276.1555;1117
jps;973966.0;1278.1139;1045
jps;1141945.0;1278.7119;1112
jps;1265008.0;1278.5281;1152
jps;1287907.0;1282.0845;1161
jps;1257182.0;1282.1849;1150
jps;1247907.0;1281.8418;1146
jps;1092654.0;1280.8834;1108
jps;1038316.0;1280.3271;1089
jps;1252480.0;1280.3566;1171
jps;1141553.0;1282.8124;1132
jps;1363419.0;1283.3566;1183
jps;1250473.0;1280.5281;1187
jps;1205292.0;1283.6703;1154
jps;1172826.0;1287.8713;1178
jps;1128937.0;1285.3271;1102
jps;1281087.0;1285.3982;1154
jps;1235330.0;1285.2266;1163
jps;1252775.0;1285.1555;1193
jps;1075729.0;1285.5698;1115
jps;1159416.0;1284.8418;1122
jps;1230447.0;1286.2561;1139
jps;1319097.0;1285.1849;1193
jps;1122124.0;1287.6703;1115
jps;1240712.0;1291.7413;1145
jps;1293925.0;1288.5576;1177
jps;1081366.0;1291.8713;1104
jps;1287781.0;1291.3982;1146
jps;1091700.0;1290.3982;1120
jps;1116843.0;1289.1555;1115
jps;1245994.0;1288.5992;1154
jps;1016126.0;1291.6997;1066
jps;1240453.0;1288.913;1156
jps;1324138.0;1288.1139;1210
jps;1117199.0;1293.2561;1114
jps;1143625.0;1294.9546;1120
jps;1293674.0;1295.9424;1040
jps;1419027.0;1292.3566;1201
jps;1254068.0;1293.9424;1155
jps;1290416.0;1292.0428;1179
jps;1302188.0;1292.4987;1172
jps;1210426.0;1295.2977;1154
jps;1045393.0;1293.3566;1067
jps;1271183.0;1294.0134;1165
jps;1106044.0;1297.7413;1095
jps;1321441.0;1297.4987;1154
jps;1023817.0;1298.4276;1061
jps;1261924.0;1296.4276;1159
jps;1239589.0;1298.1555;1151
jps;1339783.0;1299.457;1198
jps;981953.0;1296.2145;1049
jps;1123160.0;1296.1261;1105
jps;989106.0;1296.8713;1045
jps;1158237.0;1298.3982;1116
jps;1336365.0;1301.9546;1160
jps;1339328.0;1302.0256;1157
jps;1290808.0;1302.3566;1190
jps;1336906.0;1303.6703;1163
jps;1312809.0;1303.6409;1160
jps;1212750.0;1301.4276;1159
jps;1239190.0;1302.6409;1149
jps;1098295.0;1300.2266;1111
jps;1361429.0;1301.6115;1146
jps;1266979.0;1301.2855;1164
jps;1131373.0;1305.1971;1108
jps;1266870.0;1306.4398;1135
jps;1324421.0;1307.7708;1163
jps;1280431.0;1304.0428;1162
jps;1346788.0;1305.8418;1185
jps;1342408.0;1305.4987;1206
jps;1177524.0;1305.7413;1107
jps;1279135.0;1305.984;1158
jps;1237505.0;1306.8418;1160
jps;1124505.0;1305.5403;1087
jps;1127193.0;1311.2561;1104
jps;1232147.0;1308.7119;1149
jps;1075731.0;1308.0845;1094
jps;1230646.0;1309.0845;1160
jps;1393754.0;1309.2561;1212
jps;1239093.0;1310.055;1108
jps;1259984.0;1310.9546;1150
jps;1255420.0;1311.8834;1173
jps;1262592.0;1308.5109;1158
jps;1000165.0;1310.3566;1072
